,time,LWdown_obs,SWdown_obs,LWup_obs,SWup_obs,Qh_obs,Qle_obs,Qtau_obs,Rn_obs,LWup_def,SWup_def,Qh_def,Qle_def,Qtau_def,Rn_def,LWup_wrflcz,SWup_wrflcz,Qh_wrflcz,Qle_wrflcz,Qtau_wrflcz,Rn_wrflcz,LWup_lilcz,SWup_lilcz,Qh_lilcz,Qle_lilcz,Qtau_lilcz,Rn_lilcz,LWup_cesmlcz,SWup_cesmlcz,Qh_cesmlcz,Qle_cesmlcz,Qtau_cesmlcz,Rn_cesmlcz,hour,minute,diurnal
16240,2018-02-06 07:00:00,249.464,322.222,346.841,14.2742,51.7899,,,210.57074,374.39996,43.90278,166.91315,,,153.3832579956055,361.5986,43.90278,144.1871,,,166.18461907958988,362.49423,43.90278,136.20915,,,165.28898919677738,363.51685,43.90278,142.76027,,,164.26637567138675,16,0,16:00
16241,2018-02-06 08:00:00,269.031,47.2222,342.904,9.59274,33.7302,12.6798,,-36.24353,351.85376,6.394265,84.97591,9.156258,,-41.99482494049073,343.7329,6.394265,65.387344,9.036637,,-33.87397533111573,346.13745,6.394265,64.78647,8.958154,,-36.27851634674073,347.1647,6.394265,70.90821,9.057403,,-37.305768544006355,17,0,17:00
16242,2018-02-06 09:00:00,279.748,2.77778,340.566,1.8213,11.6242,8.40305,,-59.86154,346.55927,0.37557194,55.249683,8.363588,,-64.4090570730877,343.22906,0.37557194,42.86924,8.214303,,-61.078856877775195,344.79926,0.37557194,43.490005,8.1726265,,-62.649047307462695,345.84973,0.37557194,49.20045,8.272718,,-63.699523381681445,18,0,18:00
16243,2018-02-06 10:00:00,295.516,0.0,340.337,,0.183302,19.2279,,,343.77805,,41.183605,8.822282,,,343.92084,,34.08812,8.662165,,,344.8656,,35.315266,8.6371,,,345.88983,,41.13693,8.739788,,,19,0,19:00
16244,2018-02-06 11:00:00,306.871,0.0,340.005,,23.143,24.075,,,342.259,,36.696568,8.167717,,,343.88132,,33.556835,8.028606,,,344.48907,,34.87512,8.015995,,,345.54904,,40.50278,8.118268,,,20,0,20:00
16245,2018-02-06 12:00:00,278.104,0.0,334.757,,,16.367,,,334.88336,,,7.1502223,,,336.94482,,,7.037394,,,337.8812,,,7.0326347,,,338.94638,,,7.1283226,,,21,0,21:00
16246,2018-02-06 13:00:00,237.407,0.0,329.437,,-4.0194,14.0684,,,327.55862,,11.566768,9.586486,,,329.70438,,13.950524,9.482956,,,330.88516,,18.393404,9.490601,,,331.85498,,24.37192,9.5933485,,,22,0,22:00
16247,2018-02-06 14:00:00,234.615,0.0,325.416,,,9.2332,,,324.0331,,,8.502662,,,326.73874,,,8.417659,,,327.98514,,,8.436142,,,328.9732,,,8.532813,,,23,0,23:00
16248,2018-02-06 15:00:00,232.295,0.0,321.933,,-3.54515,7.15285,,,321.1703,,13.590038,7.6859283,,,324.44458,,19.697834,7.6947994,,,325.71762,,25.561798,7.7047653,,,326.66885,,31.029861,7.713778,,,0,0,00:00
16249,2018-02-06 16:00:00,231.594,0.0,319.462,,-4.68593,8.25386,,,318.6975,,14.760476,7.6698136,,,322.18716,,22.078533,7.681498,,,323.5009,,28.824175,7.6924596,,,324.44635,,34.42632,7.702241,,,1,0,01:00
16250,2018-02-06 17:00:00,230.373,0.0,316.943,,-2.99284,,,,316.72363,,13.777211,,,,320.3474,,21.90408,,,,321.72037,,29.06523,,,,322.68738,,34.52705,,,,2,0,02:00
16251,2018-02-06 18:00:00,222.786,0.0,313.864,,-2.10347,,,,314.10645,,8.777506,,,,317.83057,,17.594994,,,,319.30933,,25.049812,,,,320.29404,,30.311445,,,,3,0,03:00
16252,2018-02-06 19:00:00,220.482,0.0,311.448,,,8.49852,,,311.77725,,,7.2344227,,,315.51553,,,6.734007,,,317.0563,,,6.7506843,,,318.02505,,,7.2894044,,,4,0,04:00
16253,2018-02-06 20:00:00,219.504,0.0,309.966,,-9.53905,8.98533,,,310.16522,,9.306946,7.3288326,,,313.8602,,19.2587,7.3562737,,,315.42252,,27.981508,7.3750625,,,316.38376,,33.445694,7.3860803,,,5,0,05:00
16254,2018-02-06 21:00:00,219.866,0.0,310.172,,,,,,309.85696,,,,,,313.53482,,,,,,315.01117,,,,,,315.9757,,,,,,6,0,06:00
16255,2018-02-06 22:00:00,220.73,,310.93,,,,,,314.41772,,,,,,317.86722,,,,,,318.8109,,,,,,319.79938,,,,,,7,0,07:00
16256,2018-02-06 23:00:00,221.142,122.222,314.058,27.9781,,9.09958,,1.3279114,319.57806,16.617746,,6.685388,,7.168189682006869,322.24866,16.617746,,6.5863705,,4.497596420288119,322.84122,16.617746,,6.7969904,,3.9050366058349937,323.87814,16.617746,,6.816916,,2.8681103363037437,8,0,08:00
16257,2018-02-07 00:00:00,225.401,330.556,327.987,48.0883,20.8387,25.4699,,179.88174,342.20145,45.091305,57.285885,5.878263,,168.66424868774413,343.72723,45.091305,64.76896,6.369045,,167.1384613342285,342.0078,45.091305,63.46101,6.8610954,,168.85788272094726,343.11926,45.091305,68.47551,6.992962,,167.74643252563476,9,0,09:00
16258,2018-02-07 01:00:00,230.721,502.778,344.176,67.576,80.2711,24.2416,,321.74704,363.04572,68.490135,94.74423,7.812883,,301.9631494750977,360.66135,68.490135,100.23199,7.849083,,304.34751837158205,357.7275,68.490135,93.95856,7.8507066,,307.28135626220705,358.82553,68.490135,99.4205,7.865029,,306.18333380126955,10,0,10:00
16259,2018-02-07 02:00:00,235.014,622.222,359.594,84.1863,,,,413.4557,389.41248,84.535484,,,,383.28804010009765,381.81952,84.535484,,,,390.8809966430664,377.50836,84.535484,,,,395.1921538696289,378.654,84.535484,,,,394.0465239868164,11,0,11:00
16260,2018-02-07 03:00:00,239.646,686.111,372.815,93.8397,185.878,35.2642,,459.1023,401.707,93.015495,144.08055,7.8493757,,431.0345039672852,388.6776,93.015495,136.92319,7.8496413,,444.0638923950196,384.7446,93.015495,122.71949,7.8281054,,447.9969063110352,386.09497,93.015495,128.98566,8.205131,,446.6465339965821,12,0,12:00
16261,2018-02-07 04:00:00,244.125,680.556,379.258,91.1214,98.1201,,,454.30164,410.68863,92.22271,178.37808,,,421.7696611938477,394.03854,92.22271,164.44563,,,438.41974664306645,390.73355,92.22271,148.84352,,,441.7247393188477,392.01974,92.22271,155.51762,,,440.43854547119145,13,0,13:00
16262,2018-02-07 05:00:00,245.974,608.333,377.477,84.956,160.839,29.1057,,391.87402,404.00598,82.561806,193.35439,13.0807085,,367.73921282959,387.21466,82.561806,174.1532,13.064605,,384.5305336303712,385.22,82.561806,158.70184,12.949713,,386.52519305419935,386.18964,82.561806,165.18867,13.006047,,385.5555580444337,14,0,14:00
16263,2018-02-07 06:00:00,246.63,477.778,374.555,70.662,97.0414,15.2413,,279.19104,398.9868,64.99698,141.62059,12.2164955,,260.4242353515625,383.3501,64.99698,122.25232,12.142741,,276.0609235839844,381.90823,64.99698,109.40146,12.046278,,277.50278759765627,383.09122,64.99698,115.547585,12.246373,,276.31980419921877,15,0,15:00
16264,2018-02-07 07:00:00,244.553,297.222,366.327,49.0139,,,,126.43405,385.81027,40.47697,,,,115.48775711059568,372.90546,40.47697,,,,128.3925727844238,372.7131,40.47697,,,,128.58492507934568,373.75757,40.47697,,,,127.54046096801756,16,0,16:00
16265,2018-02-07 08:00:00,245.619,80.5556,350.632,12.0482,,17.3519,,-36.505554,354.76758,10.924952,,9.708524,,-39.51792967834467,345.19202,10.924952,,9.59526,,-29.94236815490717,347.4553,10.924952,,9.509609,,-32.20564330139155,348.536,10.924952,,9.637537,,-33.28636229553217,17,0,17:00
16266,2018-02-07 09:00:00,244.791,2.77778,341.087,3.90406,,,,-97.42227,345.04086,0.37557194,,,,-97.84765497347831,340.3006,0.37557194,,,,-93.10739008090019,342.3114,0.37557194,,,,-95.11819330355644,343.3563,0.37557194,,,,-96.16308466097831,18,0,18:00
16267,2018-02-07 10:00:00,245.995,0.0,337.43,,-20.239,,,,337.17807,,33.572945,,,,336.3897,,24.711985,,,,337.97513,,27.125353,,,,338.8769,,33.679596,,,,19,0,19:00
16268,2018-02-07 11:00:00,245.048,0.0,334.228,,,14.8056,,,332.96683,,,8.742891,,,333.95834,,,8.595398,,,335.2316,,,8.584514,,,336.1788,,,8.693027,,,20,0,20:00
16269,2018-02-07 12:00:00,241.936,0.0,331.613,,-7.6506,10.0483,,,329.0877,,22.229677,8.335057,,,331.27975,,22.57898,8.204677,,,332.4027,,27.114405,8.2085495,,,333.33435,,33.41199,8.315954,,,21,0,21:00
16270,2018-02-07 13:00:00,238.118,0.0,327.168,,0.020405,9.08882,,,324.9708,,24.849073,7.1632495,,,327.70654,,27.984104,7.0614853,,,328.91434,,33.44558,7.0755086,,,329.86652,,39.420975,7.173386,,,22,0,22:00
16271,2018-02-07 14:00:00,237.178,0.0,324.779,,,15.6696,,,322.62146,,,7.105111,,,325.81622,,,7.020307,,,326.98123,,,7.0462976,,,327.89905,,,7.143163,,,23,0,23:00
16272,2018-02-07 15:00:00,235.368,0.0,322.269,,,10.6297,,,320.2523,,,6.4696813,,,323.66043,,,6.480413,,,324.87897,,,6.4870806,,,325.78632,,,6.530233,,,0,0,00:00
16273,2018-02-07 16:00:00,234.208,0.0,320.098,,,4.81655,,,318.6217,,,5.328085,,,322.21057,,,5.910688,,,323.4611,,,5.9194107,,,324.38037,,,5.9262366,,,1,0,01:00
16274,2018-02-07 17:00:00,234.274,0.0,319.832,,,9.23541,,,318.08716,,,6.0605597,,,321.74255,,,6.076532,,,322.92377,,,6.088468,,,323.85196,,,6.096769,,,2,0,02:00
16275,2018-02-07 18:00:00,232.623,0.0,317.87,,,5.80667,,,315.24017,,,6.0549784,,,318.5851,,,6.0678043,,,319.92102,,,6.0767827,,,320.812,,,6.0830145,,,3,0,03:00
16276,2018-02-07 19:00:00,230.964,0.0,315.572,,-1.85877,7.83329,,,313.69345,,13.073206,5.758813,,,316.8992,,22.797174,5.7723565,,,318.33014,,31.500042,5.7821565,,,319.24423,,37.146442,5.788379,,,4,0,04:00
16277,2018-02-07 20:00:00,230.346,0.0,313.861,,-3.42628,8.44537,,,312.14706,,12.860397,5.9562564,,,315.29,,22.98699,5.363152,,,316.71957,,32.35693,5.9792113,,,317.60678,,38.140198,5.9850807,,,5,0,05:00
16278,2018-02-07 21:00:00,230.061,0.0,312.197,,-2.71402,8.80053,,,310.9937,,11.092992,5.560099,,,314.15707,,21.005802,5.5764756,,,315.65,,30.10259,5.588751,,,316.58072,,35.59181,5.5955477,,,6,0,06:00
16279,2018-02-07 22:00:00,236.536,,311.502,,,10.0534,,,315.98495,,,5.628643,,,319.0748,,,5.64555,,,319.9511,,,5.6581326,,,320.87537,,,5.664867,,,7,0,07:00
16280,2018-02-07 23:00:00,239.569,127.778,316.773,25.5279,-0.591795,14.1701,,25.046082,323.05887,17.37658,33.96109,5.7605133,,26.911552307128886,325.49088,17.37658,43.23568,5.7840695,,24.479545471191386,325.77795,17.37658,48.51591,5.798647,,24.19246661376951,326.73874,17.37658,53.998898,5.8075986,,23.231681701660136,8,0,08:00
16281,2018-02-08 00:00:00,242.869,327.778,329.419,48.3891,28.5018,16.4986,,192.83893,343.65588,44.707455,71.11875,6.381783,,182.28366152954106,344.5824,44.707455,79.898125,6.419807,,181.35714785766606,343.01254,44.707455,78.48527,6.4342546,,182.9270025939942,344.00943,44.707455,84.08802,6.4452267,,181.93011538696294,9,0,09:00
16282,2018-02-08 01:00:00,244.382,497.222,344.725,68.5378,113.445,15.7647,,328.34122,364.45416,67.724724,103.13291,6.3973556,,309.4251135864258,361.98096,67.724724,108.24151,6.415906,,311.8983191528321,359.1042,67.724724,101.64857,6.4167957,,314.7750891723633,360.17108,67.724724,107.09835,6.425487,,313.7081946411133,10,0,10:00
16283,2018-02-08 02:00:00,246.691,613.889,358.056,81.3362,111.251,,,421.18777,383.94095,83.39054,137.24632,,,393.24851043701165,376.56006,83.39054,136.61278,,,400.62940032958977,372.9993,83.39054,125.849075,,,404.19016082763665,374.48407,83.39054,132.67957,,,402.705389099121,11,0,11:00
16284,2018-02-08 03:00:00,252.496,677.778,372.553,89.5058,148.643,18.2071,,468.21524,404.01398,91.86883,156.95421,9.209672,,434.39119512939453,391.68726,91.86883,149.75977,9.009202,,446.7179163208008,387.89627,91.86883,135.5053,9.272123,,450.50890142822266,388.76367,91.86883,141.37482,9.454127,,449.6415003051758,12,0,12:00
16285,2018-02-08 04:00:00,255.082,647.222,378.276,89.7484,,,,434.27954,411.21896,87.68534,,,,403.39969549560544,395.5797,87.68534,,,,419.0389472045898,392.01053,87.68534,,,,422.6081305541992,393.1952,87.68534,,,,421.4234686889648,13,0,13:00
16286,2018-02-08 05:00:00,259.029,563.889,378.187,75.1526,198.632,30.3591,,369.57837,408.89697,76.510155,143.4187,10.699552,,337.5108726196289,391.73096,76.510155,126.19441,10.630547,,354.6768882446289,389.20355,76.510155,111.440414,10.598536,,357.20429302978516,390.3178,76.510155,117.16645,10.6730995,,356.09003521728516,14,0,14:00
16287,2018-02-08 06:00:00,256.64,466.667,366.269,39.3272,,31.0541,,317.7108,396.58054,63.474476,,10.598799,,263.25198825073244,380.45367,63.474476,,10.571489,,279.37884982299806,379.4137,63.474476,,10.436441,,280.4188278503418,380.5241,63.474476,,10.600626,,279.30841525268556,15,0,15:00
16288,2018-02-08 07:00:00,272.062,191.667,352.104,13.6769,14.4085,16.2053,,97.94809,371.14752,26.040833,103.190926,10.417004,,66.54064550781254,358.7395,26.040833,81.83461,10.315781,,78.94866552734379,360.17426,26.040833,75.982124,10.23475,,77.51391210937504,361.1825,26.040833,81.94981,10.329073,,76.50567236328129,16,0,16:00
16289,2018-02-08 08:00:00,277.354,83.3333,352.493,17.4188,17.0586,,,-9.224487,363.7965,11.302711,46.427094,,,-14.41191932220454,355.97015,11.302711,30.743547,,,-6.58556434173579,356.97083,11.302711,27.216408,,,-7.58623572845454,358.0517,11.302711,32.711376,,,-8.66710731048579,17,0,17:00
16290,2018-02-08 09:00:00,248.504,2.77778,340.091,2.20133,,15.4822,,-91.010544,339.8214,0.37557194,,6.388522,,-88.91520306918142,335.91107,0.37557194,,6.2522445,,-85.00486371371267,338.20694,0.37557194,,6.2062902,,-87.30073163363454,339.18317,0.37557194,,6.3023186,,-88.27695844027517,18,0,18:00
16291,2018-02-08 10:00:00,244.426,0.0,333.684,,,-5.30785,,,336.1971,,,4.8729715,,,335.3361,,,4.7377176,,,336.98132,,,4.714318,,,338.0169,,,4.814168,,,19,0,19:00
16292,2018-02-08 11:00:00,239.326,0.0,329.993,,-4.2607,,,,332.7707,,10.673105,,,,334.44083,,9.475817,,,,335.58377,,12.344448,,,,336.60196,,17.683977,,,,20,0,20:00
16293,2018-02-08 12:00:00,237.346,0.0,330.672,,-13.6292,28.064,,,328.35754,,8.388911,8.426735,,,330.91263,,10.162487,8.308656,,,331.96655,,14.040366,8.315457,,,332.9252,,19.903883,8.422178,,,21,0,21:00
16294,2018-02-08 13:00:00,234.536,0.0,327.119,,,6.74802,,,324.41473,,,7.865172,,,327.2529,,,7.7681313,,,328.4155,,,7.7835865,,,329.34866,,,7.8849134,,,22,0,22:00
16295,2018-02-08 14:00:00,233.144,0.0,324.573,,,10.9703,,,322.4726,,,7.087922,,,325.61588,,,7.011408,,,326.76004,,,7.0371976,,,327.70303,,,7.1343455,,,23,0,23:00
16296,2018-02-08 15:00:00,231.329,0.0,322.255,,-6.83688,12.5406,,,319.99008,,10.517592,6.4654617,,,323.3819,,17.517464,6.40598,,,324.58978,,23.942535,6.439584,,,325.5332,,29.611147,6.5333085,,,0,0,00:00
16297,2018-02-08 16:00:00,230.483,0.0,319.807,,-6.02827,5.38718,,,318.24997,,8.130785,5.8855233,,,321.81195,,16.070538,5.8988233,,,323.068,,22.646648,5.9095035,,,323.9963,,27.927683,5.9087634,,,1,0,01:00
16298,2018-02-08 17:00:00,229.283,0.0,317.346,,-4.78267,3.71425,,,315.58215,,12.2435465,5.589948,,,319.16074,,20.91382,5.6036086,,,320.54074,,28.311018,5.613683,,,321.4745,,33.69302,5.1780705,,,2,0,02:00
16299,2018-02-08 18:00:00,228.851,0.0,315.649,,-4.74312,3.53461,,,314.63632,,8.1761675,5.358567,,,318.2659,,17.231697,5.377274,,,319.64825,,24.74612,5.390224,,,320.60477,,30.014645,5.398674,,,3,0,03:00
16300,2018-02-08 19:00:00,228.69,0.0,312.88,,-3.68006,1.13896,,,312.61868,,9.00418,4.83654,,,316.36664,,18.226683,4.8580446,,,317.84988,,25.78899,4.872425,,,318.83005,,30.824509,4.8814926,,,4,0,04:00
16301,2018-02-08 20:00:00,228.986,0.0,311.963,,-3.55338,,,,312.3937,,1.4013263,,,,316.1791,,10.773453,,,,317.5731,,18.320456,,,,318.55505,,23.391884,,,,5,0,05:00
16302,2018-02-08 21:00:00,230.498,0.0,311.767,,-2.899,4.66273,,,311.1283,,2.2468653,5.0168676,,,314.66147,,11.962164,5.478912,,,316.07053,,20.17593,5.062331,,,317.0246,,25.504269,5.6081724,,,6,0,06:00
16303,2018-02-08 22:00:00,231.781,,310.66,,-4.01985,5.11381,,,315.35745,,20.773727,5.302725,,,318.61655,,30.206535,5.335404,,,319.5741,,36.903988,5.3546906,,,320.5764,,42.064846,5.36516,,,7,0,07:00
16304,2018-02-08 23:00:00,238.085,119.444,315.097,25.3524,23.7013,1.39598,,17.07962,323.01212,16.236977,21.339338,4.8461585,,18.279907897949215,325.8508,16.236977,29.549374,4.9597254,,15.441223815917965,326.07104,16.236977,34.2142,5.007002,,15.22097845458984,327.0655,16.236977,39.552547,4.5498815,,14.22653265380859,8,0,08:00
16305,2018-02-09 00:00:00,237.434,297.222,329.424,44.6441,92.364,,,160.58789,342.429,40.515556,43.727737,,,151.7114580688476,344.3544,40.515556,45.95457,,,149.7860430297851,343.0204,40.515556,42.434277,,,151.12005792236323,344.5026,40.515556,44.49252,,,149.6378496704101,9,0,09:00
16306,2018-02-09 01:00:00,242.589,475.0,346.288,64.9162,148.898,18.6696,,306.3848,365.2408,64.68312,75.19136,5.569248,,287.6650650634766,362.62183,64.68312,80.42762,5.7304955,,290.284053100586,359.43414,64.68312,74.25693,5.7374005,,293.47173620605474,360.46527,64.68312,79.58859,5.7746167,,292.44060827636724,10,0,10:00
16307,2018-02-09 02:00:00,249.834,591.667,363.663,79.2467,194.917,,,398.59128,391.61063,80.35651,78.213524,,,369.5338674316406,384.06662,80.35651,76.75456,,,377.07787377929685,379.84225,80.35651,67.47848,,,381.30223901367185,381.56577,80.35651,73.760414,,,379.57872827148435,11,0,11:00
16308,2018-02-09 03:00:00,254.395,641.667,375.988,89.2221,,,,430.8519,408.21436,86.95385,,,,400.89379473876943,395.11478,86.95385,,,,413.9933735961913,390.68027,86.95385,,,,418.42788287353505,391.44897,86.95385,,,,417.65917559814443,12,0,12:00
16309,2018-02-09 04:00:00,258.803,630.556,378.777,87.9095,,,,422.67252,412.2918,85.4095,,,,391.6576907958985,395.7516,85.4095,,,,408.1979129638672,392.25507,85.4095,,,,411.694433959961,393.6084,85.4095,,,,410.3411014404297,13,0,13:00
16310,2018-02-09 05:00:00,261.725,552.778,377.745,79.9425,,,,356.81555,409.48895,74.988914,,,,330.0251328735352,392.33463,74.988914,,,,347.1794602661133,389.8615,74.988914,,,,349.6525742797852,390.94516,74.988914,,,,348.5689255981446,14,0,14:00
16311,2018-02-09 06:00:00,263.821,436.111,375.337,65.646,,,,258.949,403.1463,59.29998,,,,237.48571856689455,387.43372,59.29998,,,,253.1983040161133,385.7511,59.29998,,,,254.8809212036133,386.93958,59.29998,,,,253.6924446411133,15,0,15:00
16312,2018-02-09 07:00:00,276.095,263.889,368.405,44.7458,98.7639,,,126.83322,385.8078,35.91036,80.10707,,,118.26584127807621,372.87546,35.91036,60.48633,,,131.19818380737308,372.82202,35.91036,50.46908,,,131.25162008666996,373.91013,35.91036,56.463966,,,130.16351583862308,16,0,16:00
16313,2018-02-09 08:00:00,265.632,88.8889,358.398,17.7244,,,,-21.601532,364.82455,12.058799,,,,-22.36245323333742,355.38123,12.058799,,,,-12.919124375915544,356.76843,12.058799,,,,-14.306331407165544,357.87634,12.058799,,,,-15.414241563415544,17,0,17:00
16314,2018-02-09 09:00:00,263.582,2.77778,349.142,2.93769,,,,-85.71991,350.88428,0.37557194,,,,-84.90006928011894,345.80026,0.37557194,,,,-79.81605438754082,347.4539,0.37557194,,,,-81.46967987582207,348.52267,0.37557194,,,,-82.53846649691582,18,0,18:00
16315,2018-02-09 10:00:00,260.927,0.0,344.329,,,,,,346.2806,,,,,,344.67313,,,,,,345.75394,,,,,,346.8833,,,,,,19,0,19:00
16316,2018-02-09 11:00:00,262.523,0.0,341.641,,,,,,341.19077,,,,,,341.89252,,,,,,342.77853,,,,,,343.88574,,,,,,20,0,20:00
16317,2018-02-09 12:00:00,261.827,0.0,338.582,,,,,,338.03784,,,,,,339.9478,,,,,,340.70447,,,,,,341.81824,,,,,,21,0,21:00
16318,2018-02-09 13:00:00,265.856,0.0,337.733,,,,,,337.94162,,,,,,340.69485,,,,,,341.1896,,,,,,342.37445,,,,,,22,0,22:00
16319,2018-02-09 14:00:00,263.284,0.0,335.188,,-11.9199,4.96957,,,333.21652,,7.32486,5.0606313,,,336.03326,,10.123048,4.965357,,,336.7866,,12.831445,4.969835,,,337.79333,,18.487967,5.0815787,,,23,0,23:00
16320,2018-02-09 15:00:00,259.777,0.0,331.303,,-3.03185,,,,331.1581,,11.651547,,,,333.91525,,15.313097,,,,334.80124,,18.823208,,,,335.85034,,24.409397,,,,0,0,00:00
16321,2018-02-09 16:00:00,253.555,0.0,328.745,,-3.3338,6.73951,,,327.5735,,14.908208,5.063441,,,330.40036,,19.508554,4.9924855,,,331.4587,,24.305243,5.013989,,,332.442,,30.133274,5.1177197,,,1,0,01:00
16322,2018-02-09 17:00:00,259.286,0.0,326.563,,,5.50476,,,325.87024,,,5.86038,,,328.72736,,,5.796357,,,329.84238,,,5.8265886,,,330.8028,,,5.928547,,,2,0,02:00
16323,2018-02-09 18:00:00,276.259,0.0,326.815,,,,,,327.94952,,,,,,331.15256,,,,,,332.0495,,,,,,333.05527,,,,,,3,0,03:00
16324,2018-02-09 19:00:00,261.006,0.0,324.563,,-2.51003,4.07648,,,323.21884,,21.449179,5.1860037,,,326.08813,,27.483261,5.1404767,,,327.33752,,33.985504,5.179402,,,328.3321,,39.662373,5.2728896,,,4,0,04:00
16325,2018-02-09 20:00:00,251.603,0.0,321.769,,-5.67423,6.02664,,,321.8125,,13.973153,5.3155384,,,324.57495,,20.655993,5.278621,,,325.83783,,27.531626,5.3274693,,,326.83588,,33.240406,5.422853,,,5,0,05:00
16326,2018-02-09 21:00:00,267.067,0.0,321.662,,,,,,322.72644,,,,,,325.85336,,,,,,326.97598,,,,,,328.00528,,,,,,6,0,06:00
16327,2018-02-09 22:00:00,299.429,,325.555,,-4.45681,6.76785,,,331.1095,,24.866894,5.46013,,,334.43066,,31.502495,5.449994,,,334.77594,,35.961052,5.51504,,,335.82108,,41.449516,5.616182,,,7,0,07:00
16328,2018-02-09 23:00:00,302.961,77.7778,331.19,9.79247,2.12147,9.74262,,39.756317,336.1507,10.55267,25.981924,5.894332,,34.03543467407229,338.49445,10.55267,31.68898,5.8943324,,31.69168467407229,338.51993,10.55267,34.95313,5.953845,,31.666202496337917,339.57535,10.55267,40.494164,6.0601144,,30.610782574462917,8,0,08:00
16329,2018-02-10 00:00:00,282.104,219.444,337.937,30.1677,28.1521,,,133.4433,348.22052,29.860826,51.982227,,,123.46665348815924,348.73718,29.860826,56.954002,,,122.94999089050299,347.72247,29.860826,56.574024,,,123.96470036315924,348.81104,29.860826,62.186718,,,122.87613835144049,9,0,09:00
16330,2018-02-10 01:00:00,272.165,377.778,347.904,49.2154,,11.6352,,252.82361,364.78497,51.39775,,6.946193,,233.76027600097655,362.7312,51.39775,,6.949597,,235.8140479736328,360.5681,51.39775,,6.973762,,237.9771339111328,361.66953,51.39775,,7.087344,,236.87572399902342,10,0,10:00
16331,2018-02-10 02:00:00,300.837,486.111,361.043,50.3462,96.7805,,,375.5588,391.54938,65.98719,86.6889,,,329.4114323120117,386.0038,65.98719,86.2349,,,334.9569950561523,382.16635,65.98719,76.394585,,,338.7944584350586,383.30646,65.98719,82.33931,,,337.6543522338867,11,0,11:00
16332,2018-02-10 03:00:00,314.471,452.778,369.204,48.6522,,,,349.3928,399.07104,61.31429,,,,306.86366598510745,389.39398,61.31429,,,,316.5407289733887,386.21307,61.31429,,,,319.7216371765137,387.38327,61.31429,,,,318.55144064331057,12,0,12:00
16333,2018-02-10 04:00:00,287.935,572.222,385.643,86.41,,,,388.10394,417.0597,77.485146,,,,365.61216204833977,404.01086,77.485146,,,,378.66099017333977,399.68713,77.485146,,,,382.98472064208977,400.96875,77.485146,,,,381.70310443115227,13,0,13:00
16334,2018-02-10 05:00:00,300.948,444.444,386.663,69.1736,,,,289.5554,409.78992,60.25739,,,,275.34469393920904,395.59488,60.25739,,,,289.5397317810059,393.01352,60.25739,,,,292.12109164428716,394.2057,60.25739,,,,290.92892245483404,14,0,14:00
